Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-02 00:00:00-04:00,73.5,74.08999633789062,72.69000244140625,72.73999786376953,131700,0.0,0.0
2023-10-03 00:00:00-04:00,72.18000030517578,72.98999786376953,70.94000244140625,71.93000030517578,130300,0.0,0.0
2023-10-04 00:00:00-04:00,72.29000091552734,72.58999633789062,71.26000213623047,71.75,97800,0.0,0.0
2023-10-05 00:00:00-04:00,71.7300033569336,72.29000091552734,70.79000091552734,72.20999908447266,91500,0.0,0.0
2023-10-06 00:00:00-04:00,72.37000274658203,74.54000091552734,72.37000274658203,74.05999755859375,86800,0.0,0.0
2023-10-09 00:00:00-04:00,73.48999786376953,75.30999755859375,72.04000091552734,74.68000030517578,79300,0.0,0.0
2023-10-10 00:00:00-04:00,74.68000030517578,74.76000213623047,73.80000305175781,73.86000061035156,78000,0.0,0.0
2023-10-11 00:00:00-04:00,74.1500015258789,75.33999633789062,73.80000305175781,74.55000305175781,92500,0.0,0.0
2023-10-12 00:00:00-04:00,74.83000183105469,74.95999908447266,73.87999725341797,74.13999938964844,105800,0.0,0.0
2023-10-13 00:00:00-04:00,74.18000030517578,74.62999725341797,73.48999786376953,73.75,125800,0.0,0.0
2023-10-16 00:00:00-04:00,73.73999786376953,74.55000305175781,73.66000366210938,73.93000030517578,120600,0.0,0.0
2023-10-17 00:00:00-04:00,74.44999694824219,74.66000366210938,73.44000244140625,74.2699966430664,145100,0.0,0.0
2023-10-18 00:00:00-04:00,74.02999877929688,74.12000274658203,73.5199966430664,73.5999984741211,61800,0.0,0.0
2023-10-19 00:00:00-04:00,73.62999725341797,74.04000091552734,73.16000366210938,73.36000061035156,80300,0.0,0.0
2023-10-20 00:00:00-04:00,73.45999908447266,74.4000015258789,72.36000061035156,72.48999786376953,122500,0.0,0.0
2023-10-23 00:00:00-04:00,72.30999755859375,73.05999755859375,71.79000091552734,72.36000061035156,90000,0.0,0.0
2023-10-24 00:00:00-04:00,72.20999908447266,73.26000213623047,71.80999755859375,72.54000091552734,72300,0.0,0.0
2023-10-25 00:00:00-04:00,71.97000122070312,72.16999816894531,71.0199966430664,71.3499984741211,161200,0.0,0.0
2023-10-26 00:00:00-04:00,71.0999984741211,71.98999786376953,69.95999908447266,70.62000274658203,189400,0.0,0.0
2023-10-27 00:00:00-04:00,70.70999908447266,70.79000091552734,69.58999633789062,69.80000305175781,280400,0.0,0.0
2023-10-30 00:00:00-04:00,70.3499984741211,71.87999725341797,70.05000305175781,71.58999633789062,171200,0.0,0.0
2023-10-31 00:00:00-04:00,71.52999877929688,73.06999969482422,71.5,72.20999908447266,203200,0.0,0.0
2023-11-01 00:00:00-04:00,72.29000091552734,72.29000091552734,70.91999816894531,72.01000213623047,158400,0.0,0.0
2023-11-02 00:00:00-04:00,72.77999877929688,73.69000244140625,72.75,72.97000122070312,241900,0.0,0.0
2023-11-03 00:00:00-04:00,73.16999816894531,73.43000030517578,72.66999816894531,72.98999786376953,194700,0.0,0.0
2023-11-06 00:00:00-05:00,72.9000015258789,74.23999786376953,72.87000274658203,74.16999816894531,102900,0.0,0.0
2023-11-07 00:00:00-05:00,74.73999786376953,75.37999725341797,73.88999938964844,74.95999908447266,62800,0.0,0.0
2023-11-08 00:00:00-05:00,74.7300033569336,75.80999755859375,74.69999694824219,75.76000213623047,101700,0.0,0.0
2023-11-09 00:00:00-05:00,75.69000244140625,76.41999816894531,75.44000244140625,75.81999969482422,96100,0.0,0.0
2023-11-10 00:00:00-05:00,76.04000091552734,77.83999633789062,76.04000091552734,77.76000213623047,96000,0.0,0.0
2023-11-13 00:00:00-05:00,77.58000183105469,77.8499984741211,76.95999908447266,77.0199966430664,78000,0.0,0.0
2023-11-14 00:00:00-05:00,77.58000183105469,79.80999755859375,77.5,79.55000305175781,78400,0.0,0.0
2023-11-15 00:00:00-05:00,79.83000183105469,81.04000091552734,79.63999938964844,79.98999786376953,262500,0.0,0.0
2023-11-16 00:00:00-05:00,79.69000244140625,80.9800033569336,79.6500015258789,80.80000305175781,96200,0.0,0.0
2023-11-17 00:00:00-05:00,81.11000061035156,81.58999633789062,80.79000091552734,81.05999755859375,133500,0.0,0.0
2023-11-20 00:00:00-05:00,81.0999984741211,81.77999877929688,80.5999984741211,80.9800033569336,117700,0.0,0.0
2023-11-21 00:00:00-05:00,81.06999969482422,81.5,80.4800033569336,81.26000213623047,97600,0.0,0.0
2023-11-22 00:00:00-05:00,81.37000274658203,82.37999725341797,80.97000122070312,81.04000091552734,91300,0.0,0.0
2023-11-24 00:00:00-05:00,80.94000244140625,81.7699966430664,80.87999725341797,81.52999877929688,31000,0.0,0.0
2023-11-27 00:00:00-05:00,81.1500015258789,81.61000061035156,80.88999938964844,81.12000274658203,198600,0.0,0.0
2023-11-28 00:00:00-05:00,81.04000091552734,81.55999755859375,80.52999877929688,81.11000061035156,438300,0.0,0.0
2023-11-29 00:00:00-05:00,81.38999938964844,81.94000244140625,80.30999755859375,80.81999969482422,310600,0.0,0.0
2023-11-30 00:00:00-05:00,80.7300033569336,81.43000030517578,80.2300033569336,81.04000091552734,272500,0.0,0.0
2023-12-01 00:00:00-05:00,81.08999633789062,82.54000091552734,80.77999877929688,82.33999633789062,372800,0.0,0.0
2023-12-04 00:00:00-05:00,82.0,82.4000015258789,81.26000213623047,81.48999786376953,294400,0.0,0.0
2023-12-05 00:00:00-05:00,81.0199966430664,82.05999755859375,80.61000061035156,81.25,372800,0.0,0.0
2023-12-06 00:00:00-05:00,82.0999984741211,83.6500015258789,81.73999786376953,81.77999877929688,512300,0.0,0.0
2023-12-07 00:00:00-05:00,82.37999725341797,83.3499984741211,81.38999938964844,82.97000122070312,275700,0.0,0.0
2023-12-08 00:00:00-05:00,82.69999694824219,83.22000122070312,81.66999816894531,82.95999908447266,200900,0.0,0.0
2023-12-11 00:00:00-05:00,82.95999908447266,83.98999786376953,82.94000244140625,83.77999877929688,289300,0.0,0.0
2023-12-12 00:00:00-05:00,84.1500015258789,85.25,83.91000366210938,84.76000213623047,185200,0.0,0.0
2023-12-13 00:00:00-05:00,84.91999816894531,86.06999969482422,84.81999969482422,85.87999725341797,268200,0.0,0.0
2023-12-14 00:00:00-05:00,86.18000030517578,86.18000030517578,83.62999725341797,83.76000213623047,214100,0.0,0.0
2023-12-15 00:00:00-05:00,83.69999694824219,84.87999725341797,83.69999694824219,84.29000091552734,148100,0.0,0.0
2023-12-18 00:00:00-05:00,83.62000274658203,84.95999908447266,83.62000274658203,84.69000244140625,76700,0.0,0.0
2023-12-19 00:00:00-05:00,85.04000091552734,85.04000091552734,82.54000091552734,82.61000061035156,193000,0.0,0.0
2023-12-20 00:00:00-05:00,82.12999725341797,83.8499984741211,82.11000061035156,82.62999725341797,166400,0.0,0.0
2023-12-21 00:00:00-05:00,83.29000091552734,83.37000274658203,82.58999633789062,82.79000091552734,83300,0.0,0.0
2023-12-22 00:00:00-05:00,82.79000091552734,83.20999908447266,82.4000015258789,83.08999633789062,93100,0.0,0.0
2023-12-26 00:00:00-05:00,83.12000274658203,83.83000183105469,83.08000183105469,83.51000213623047,54500,0.0,0.0
2023-12-27 00:00:00-05:00,83.56999969482422,83.69999694824219,82.68000030517578,82.87000274658203,100400,0.0,0.0
2023-12-28 00:00:00-05:00,83.12000274658203,83.72000122070312,82.76000213623047,83.61000061035156,119200,0.0,0.0
2023-12-29 00:00:00-05:00,83.69000244140625,84.12999725341797,83.05000305175781,84.05999755859375,211200,0.0,0.0
2024-01-02 00:00:00-05:00,83.3499984741211,83.36000061035156,80.87000274658203,81.41000366210938,148300,0.0,0.0
2024-01-03 00:00:00-05:00,80.79000091552734,81.06999969482422,80.06999969482422,80.69999694824219,197200,0.0,0.0
2024-01-04 00:00:00-05:00,80.44000244140625,80.86000061035156,79.88999938964844,80.04000091552734,112400,0.0,0.0
2024-01-05 00:00:00-05:00,79.70999908447266,80.2699966430664,79.20999908447266,79.5,208600,0.0,0.0
2024-01-08 00:00:00-05:00,79.8499984741211,81.33000183105469,79.69999694824219,81.31999969482422,112200,0.0,0.0
2024-01-09 00:00:00-05:00,80.9000015258789,81.43000030517578,80.38999938964844,80.61000061035156,94500,0.0,0.0
2024-01-10 00:00:00-05:00,81.66000366210938,82.7699966430664,80.61000061035156,82.22000122070312,154700,0.0,0.0
2024-01-11 00:00:00-05:00,82.1500015258789,84.04000091552734,81.97000122070312,83.91000366210938,133200,0.0,0.0
2024-01-12 00:00:00-05:00,83.9800033569336,84.80999755859375,83.9800033569336,84.70999908447266,93100,0.0,0.0
2024-01-16 00:00:00-05:00,83.5999984741211,84.12999725341797,82.94000244140625,84.06999969482422,71800,0.0,0.0
2024-01-17 00:00:00-05:00,83.4000015258789,84.30000305175781,82.87999725341797,84.05999755859375,84500,0.0,0.0
2024-01-18 00:00:00-05:00,84.18000030517578,85.22000122070312,84.11000061035156,85.16000366210938,97500,0.0,0.0
2024-01-19 00:00:00-05:00,85.73999786376953,87.16999816894531,85.12999725341797,86.93000030517578,123500,0.0,0.0
2024-01-22 00:00:00-05:00,87.47000122070312,88.51000213623047,87.05999755859375,88.47000122070312,155100,0.0,0.0
2024-01-23 00:00:00-05:00,88.7300033569336,89.29000091552734,88.20999908447266,89.05999755859375,239800,0.0,0.0
2024-01-24 00:00:00-05:00,90.75,92.86000061035156,89.02999877929688,89.22000122070312,370100,0.0,0.0
2024-01-25 00:00:00-05:00,89.51000213623047,90.0199966430664,88.86000061035156,89.81999969482422,278800,0.0,0.0
2024-01-26 00:00:00-05:00,89.51000213623047,90.66999816894531,89.51000213623047,89.87000274658203,156100,0.0,0.0
2024-01-29 00:00:00-05:00,90.19000244140625,90.83000183105469,89.4800033569336,90.16999816894531,120500,0.0,0.0
2024-01-30 00:00:00-05:00,90.18000030517578,90.3499984741211,88.94999694824219,89.11000061035156,109800,0.0,0.0
2024-01-31 00:00:00-05:00,89.0,89.66000366210938,87.5199966430664,87.58999633789062,130000,0.0,0.0
2024-02-01 00:00:00-05:00,87.66000366210938,88.98999786376953,87.55999755859375,88.80000305175781,118500,0.0,0.0
2024-02-02 00:00:00-05:00,88.55999755859375,89.05999755859375,88.12999725341797,88.80999755859375,147500,0.0,0.0
2024-02-05 00:00:00-05:00,88.06999969482422,88.37999725341797,86.86000061035156,87.87000274658203,85600,0.0,0.0
2024-02-06 00:00:00-05:00,88.0,88.12999725341797,87.11000061035156,87.98999786376953,74600,0.0,0.0
2024-02-07 00:00:00-05:00,88.13999938964844,88.91000366210938,87.80000305175781,87.86000061035156,222800,0.0,0.0
2024-02-08 00:00:00-05:00,87.93000030517578,89.04000091552734,87.80000305175781,88.5999984741211,154100,0.0,0.0
2024-02-09 00:00:00-05:00,89.08999633789062,89.69999694824219,88.7699966430664,89.43000030517578,104900,0.0,0.0
2024-02-12 00:00:00-05:00,89.19000244140625,89.19000244140625,87.77999877929688,88.08999633789062,65000,0.0,0.0
2024-02-13 00:00:00-05:00,86.30000305175781,87.33000183105469,85.95999908447266,86.25,103600,0.0,0.0
2024-02-14 00:00:00-05:00,87.0199966430664,87.72000122070312,86.54000091552734,87.69000244140625,67100,0.0,0.0
2024-02-15 00:00:00-05:00,87.25,88.66000366210938,87.25,87.5,139500,0.0,0.0
2024-02-16 00:00:00-05:00,87.44999694824219,88.0,86.61000061035156,86.66000366210938,109200,0.0,0.0
2024-02-20 00:00:00-05:00,86.61000061035156,87.02999877929688,85.87000274658203,86.43000030517578,118100,0.0,0.0
2024-02-21 00:00:00-05:00,85.7300033569336,85.7300033569336,84.12000274658203,85.06999969482422,111900,0.0,0.0
2024-02-22 00:00:00-05:00,86.27999877929688,86.68000030517578,85.7699966430664,86.16999816894531,135600,0.0,0.0
2024-02-23 00:00:00-05:00,86.38999938964844,86.75,86.0199966430664,86.33999633789062,219000,0.0,0.0
2024-02-26 00:00:00-05:00,86.62000274658203,86.72000122070312,86.06999969482422,86.47000122070312,81600,0.0,0.0
2024-02-27 00:00:00-05:00,86.5,87.1500015258789,86.05000305175781,86.27999877929688,115800,0.0,0.0
2024-02-28 00:00:00-05:00,86.0,86.37999725341797,85.3499984741211,85.79000091552734,121200,0.0,0.0
2024-02-29 00:00:00-05:00,85.91000366210938,86.75,85.66000366210938,86.66999816894531,176700,0.0,0.0
2024-03-01 00:00:00-05:00,86.9000015258789,88.69000244140625,86.2300033569336,88.69000244140625,183100,0.0,0.0
2024-03-04 00:00:00-05:00,88.62999725341797,90.86000061035156,88.4000015258789,90.5199966430664,192800,0.0,0.0
2024-03-05 00:00:00-05:00,90.56999969482422,90.56999969482422,84.83000183105469,84.9000015258789,212900,0.0,0.0
2024-03-06 00:00:00-05:00,85.68000030517578,87.33999633789062,85.1500015258789,87.31999969482422,259300,0.0,0.0
2024-03-07 00:00:00-05:00,87.56999969482422,93.56999969482422,87.3499984741211,91.58999633789062,345100,0.0,0.0
2024-03-08 00:00:00-05:00,91.5999984741211,92.0999984741211,90.5199966430664,91.47000122070312,159100,0.0,0.0
2024-03-11 00:00:00-04:00,91.72000122070312,92.6500015258789,91.27999877929688,92.12999725341797,301900,0.0,0.0
2024-03-12 00:00:00-04:00,92.33000183105469,94.54000091552734,91.97000122070312,94.22000122070312,202800,0.0,0.0
2024-03-13 00:00:00-04:00,94.22000122070312,94.51000213623047,92.62999725341797,92.9800033569336,171300,0.0,0.0
2024-03-14 00:00:00-04:00,93.33000183105469,93.94999694824219,92.13999938964844,92.7699966430664,163200,0.0,0.0
2024-03-15 00:00:00-04:00,92.33000183105469,92.91999816894531,91.69999694824219,92.30000305175781,197300,0.0,0.0
2024-03-18 00:00:00-04:00,92.6500015258789,93.22000122070312,92.05999755859375,92.66999816894531,141900,0.0,0.0
2024-03-19 00:00:00-04:00,92.4000015258789,92.93000030517578,91.0199966430664,92.44999694824219,114700,0.0,0.0
2024-03-20 00:00:00-04:00,92.26000213623047,93.88999938964844,92.19999694824219,93.58999633789062,107800,0.0,0.0
2024-03-21 00:00:00-04:00,94.06999969482422,94.54000091552734,93.4800033569336,93.4800033569336,63500,0.0,0.0
2024-03-22 00:00:00-04:00,93.0,93.3499984741211,91.93000030517578,92.80000305175781,81400,0.0,0.0
2024-03-25 00:00:00-04:00,92.69000244140625,93.12999725341797,91.94000244140625,92.26000213623047,130600,0.0,0.0
2024-03-26 00:00:00-04:00,92.3499984741211,92.91000366210938,92.18000030517578,92.4000015258789,121000,0.0,0.0
2024-03-27 00:00:00-04:00,93.1500015258789,93.1500015258789,91.45999908447266,92.08000183105469,124700,0.0,0.0
2024-03-28 00:00:00-04:00,92.2300033569336,92.2300033569336,91.18000030517578,91.52999877929688,106200,0.0,0.0
2024-04-01 00:00:00-04:00,92.27999877929688,94.16000366210938,92.02999877929688,93.0199966430664,146800,0.0,0.0
2024-04-02 00:00:00-04:00,92.02999877929688,92.08999633789062,90.77999877929688,90.83999633789062,92600,0.0,0.0
2024-04-03 00:00:00-04:00,90.19999694824219,91.44000244140625,89.70999908447266,89.83999633789062,81600,0.0,0.0
2024-04-04 00:00:00-04:00,90.66999816894531,90.87999725341797,89.08999633789062,89.20999908447266,87300,0.0,0.0
2024-04-05 00:00:00-04:00,89.58000183105469,90.30000305175781,88.97000122070312,89.70999908447266,98700,0.0,0.0
2024-04-08 00:00:00-04:00,89.97000122070312,90.45999908447266,89.3499984741211,90.2699966430664,94000,0.0,0.0
2024-04-09 00:00:00-04:00,90.5999984741211,90.7300033569336,89.8499984741211,90.38999938964844,136500,0.0,0.0
2024-04-10 00:00:00-04:00,89.0999984741211,89.94000244140625,88.13999938964844,88.93000030517578,144900,0.0,0.0
2024-04-11 00:00:00-04:00,89.79000091552734,90.31999969482422,89.01000213623047,90.05000305175781,114300,0.0,0.0
2024-04-12 00:00:00-04:00,90.37999725341797,90.37999725341797,88.48999786376953,88.70999908447266,225600,0.0,0.0
2024-04-15 00:00:00-04:00,89.30999755859375,89.44000244140625,87.19999694824219,87.3499984741211,164500,0.0,0.0
2024-04-16 00:00:00-04:00,89.06999969482422,91.12000274658203,88.44000244140625,90.9000015258789,244000,0.0,0.0
2024-04-17 00:00:00-04:00,91.12000274658203,91.75,90.0,90.54000091552734,263900,0.0,0.0
2024-04-18 00:00:00-04:00,90.68000030517578,90.68000030517578,89.01000213623047,90.12999725341797,200300,0.0,0.0
2024-04-19 00:00:00-04:00,90.12999725341797,90.44000244140625,89.19999694824219,90.31999969482422,482500,0.0,0.0
2024-04-22 00:00:00-04:00,91.08000183105469,92.13999938964844,90.27999877929688,91.63999938964844,186100,0.0,0.0
2024-04-23 00:00:00-04:00,92.19000244140625,96.04000091552734,92.19000244140625,94.0999984741211,430900,0.0,0.0
2024-04-24 00:00:00-04:00,93.76000213623047,94.98999786376953,93.69000244140625,94.5,520700,0.0,0.0
2024-04-25 00:00:00-04:00,93.91000366210938,95.08999633789062,92.80999755859375,94.5,295200,0.0,0.0
2024-04-26 00:00:00-04:00,95.37000274658203,96.0999984741211,92.93000030517578,94.23999786376953,212400,0.0,0.0
2024-04-29 00:00:00-04:00,94.91000366210938,94.91000366210938,93.27999877929688,93.7699966430664,274100,0.0,0.0
2024-04-30 00:00:00-04:00,92.93000030517578,94.05999755859375,92.75,92.79000091552734,262300,0.0,0.0
2024-05-01 00:00:00-04:00,92.36000061035156,96.48999786376953,91.69999694824219,94.8499984741211,486600,0.0,0.0
2024-05-02 00:00:00-04:00,95.91999816894531,95.91999816894531,94.5,95.30000305175781,194100,0.0,0.0
2024-05-03 00:00:00-04:00,96.54000091552734,96.66000366210938,94.51000213623047,95.4800033569336,126400,0.0,0.0
2024-05-06 00:00:00-04:00,95.83000183105469,97.29000091552734,95.83000183105469,97.11000061035156,136500,0.0,0.0
2024-05-07 00:00:00-04:00,97.16999816894531,97.5999984741211,96.7300033569336,97.26000213623047,181500,0.0,0.0
2024-05-08 00:00:00-04:00,96.9800033569336,97.61000061035156,96.55999755859375,97.5999984741211,235100,0.0,0.0
2024-05-09 00:00:00-04:00,97.5,98.19999694824219,97.27999877929688,97.77999877929688,104900,0.0,0.0
2024-05-10 00:00:00-04:00,98.25,98.52999877929688,97.36000061035156,97.37000274658203,95300,0.0,0.0
2024-05-13 00:00:00-04:00,98.06999969482422,98.06999969482422,96.9000015258789,97.41000366210938,75700,0.0,0.0
2024-05-14 00:00:00-04:00,97.0,97.33000183105469,94.66000366210938,95.70999908447266,140900,0.0,0.0
2024-05-15 00:00:00-04:00,96.58000183105469,97.63999938964844,95.98999786376953,97.58000183105469,107500,0.0,0.0
2024-05-16 00:00:00-04:00,97.56999969482422,97.91999816894531,96.72000122070312,97.6500015258789,204000,0.0,0.0
2024-05-17 00:00:00-04:00,98.0,98.30999755859375,97.2699966430664,97.98999786376953,175700,0.0,0.0
2024-05-20 00:00:00-04:00,97.81999969482422,99.9000015258789,97.54000091552734,99.44000244140625,156300,0.0,0.0
2024-05-21 00:00:00-04:00,99.0,99.26000213623047,98.18000030517578,98.56999969482422,167200,0.0,0.0
2024-05-22 00:00:00-04:00,98.41000366210938,100.37000274658203,98.41000366210938,99.38999938964844,147300,0.0,0.0
2024-05-23 00:00:00-04:00,100.12999725341797,100.12999725341797,98.61000061035156,99.01000213623047,167200,0.0,0.0
2024-05-24 00:00:00-04:00,99.68000030517578,100.43000030517578,98.41000366210938,100.2300033569336,131000,0.0,0.0
2024-05-28 00:00:00-04:00,100.69000244140625,100.69000244140625,98.38999938964844,99.13999938964844,180100,0.0,0.0
2024-05-29 00:00:00-04:00,98.47000122070312,99.12999725341797,97.58999633789062,97.5999984741211,335600,0.0,0.0
2024-05-30 00:00:00-04:00,96.31999969482422,96.31999969482422,90.8499984741211,91.0,351800,0.0,0.0
2024-05-31 00:00:00-04:00,91.19999694824219,92.37999725341797,90.02999877929688,92.33000183105469,393500,0.0,0.0
2024-06-03 00:00:00-04:00,92.41000366210938,92.75,90.27999877929688,91.02999877929688,144300,0.0,0.0
2024-06-04 00:00:00-04:00,90.7300033569336,91.44999694824219,89.0,90.33999633789062,170200,0.0,0.0
2024-06-05 00:00:00-04:00,90.55000305175781,92.83000183105469,90.55000305175781,92.72000122070312,117700,0.0,0.0
2024-06-06 00:00:00-04:00,92.61000061035156,93.19000244140625,92.45999908447266,92.93000030517578,109000,0.0,0.0
2024-06-07 00:00:00-04:00,92.30000305175781,92.5,90.98999786376953,91.19000244140625,67400,0.0,0.0
2024-06-10 00:00:00-04:00,91.19000244140625,92.43000030517578,90.91999816894531,92.18000030517578,151000,0.0,0.0
2024-06-11 00:00:00-04:00,91.7300033569336,92.47000122070312,91.5199966430664,92.23999786376953,121700,0.0,0.0
2024-06-12 00:00:00-04:00,93.11000061035156,94.31999969482422,93.11000061035156,94.06999969482422,145000,0.0,0.0
2024-06-13 00:00:00-04:00,95.0,95.3499984741211,94.16000366210938,94.93000030517578,216300,0.0,0.0
2024-06-14 00:00:00-04:00,94.93000030517578,95.41999816894531,93.79000091552734,94.19000244140625,161200,0.0,0.0
2024-06-17 00:00:00-04:00,94.12000274658203,95.0199966430664,92.97000122070312,94.83000183105469,162400,0.0,0.0
2024-06-18 00:00:00-04:00,94.7300033569336,95.29000091552734,93.88999938964844,94.7300033569336,67600,0.0,0.0
2024-06-20 00:00:00-04:00,94.43000030517578,95.54000091552734,92.69999694824219,93.4000015258789,147800,0.0,0.0
2024-06-21 00:00:00-04:00,94.0,94.73999786376953,93.4000015258789,94.38999938964844,174700,0.0,0.0
2024-06-24 00:00:00-04:00,94.16000366210938,95.4000015258789,94.0,94.55999755859375,197200,0.0,0.0
2024-06-25 00:00:00-04:00,94.94000244140625,95.08999633789062,94.0,94.80000305175781,140200,0.0,0.0
2024-06-26 00:00:00-04:00,94.41999816894531,95.33000183105469,93.62000274658203,95.33000183105469,181000,0.0,0.0
2024-06-27 00:00:00-04:00,95.5,97.41999816894531,95.5,97.29000091552734,173200,0.0,0.0
2024-06-28 00:00:00-04:00,97.87000274658203,98.83000183105469,96.4000015258789,96.83999633789062,136500,0.0,0.0
2024-07-01 00:00:00-04:00,97.01000213623047,97.66000366210938,96.4800033569336,96.86000061035156,117100,0.0,0.0
2024-07-02 00:00:00-04:00,96.93000030517578,99.83000183105469,96.93000030517578,99.69000244140625,175300,0.0,0.0
2024-07-03 00:00:00-04:00,99.91000366210938,100.26000213623047,98.91999816894531,99.01000213623047,62800,0.0,0.0
2024-07-05 00:00:00-04:00,99.02999877929688,99.5199966430664,98.5999984741211,98.9000015258789,88500,0.0,0.0
2024-07-08 00:00:00-04:00,98.97000122070312,100.08999633789062,98.25,99.91999816894531,132200,0.0,0.0
2024-07-09 00:00:00-04:00,99.80000305175781,100.88999938964844,99.2300033569336,100.2699966430664,135900,0.0,0.0
2024-07-10 00:00:00-04:00,100.0999984741211,100.87999725341797,98.6500015258789,99.69999694824219,152500,0.0,0.0
2024-07-11 00:00:00-04:00,100.4000015258789,100.83999633789062,99.69000244140625,100.13999938964844,68700,0.0,0.0
2024-07-12 00:00:00-04:00,100.13999938964844,101.55000305175781,100.05000305175781,101.06999969482422,101300,0.0,0.0
2024-07-15 00:00:00-04:00,101.68000030517578,103.20999908447266,101.30000305175781,103.05000305175781,123500,0.0,0.0
2024-07-16 00:00:00-04:00,103.54000091552734,104.70999908447266,103.43000030517578,103.93000030517578,135300,0.0,0.0
2024-07-17 00:00:00-04:00,103.0199966430664,103.26000213623047,99.62999725341797,100.19000244140625,199000,0.0,0.0
2024-07-18 00:00:00-04:00,100.55999755859375,100.55999755859375,98.04000091552734,98.58000183105469,241100,0.0,0.0
2024-07-19 00:00:00-04:00,98.83000183105469,99.86000061035156,98.5999984741211,99.41000366210938,155000,0.0,0.0
2024-07-22 00:00:00-04:00,99.52999877929688,100.41000366210938,99.19000244140625,100.08000183105469,201400,0.0,0.0
2024-07-23 00:00:00-04:00,100.30999755859375,101.87000274658203,99.80999755859375,100.91999816894531,134700,0.0,0.0
2024-07-24 00:00:00-04:00,100.30999755859375,100.88999938964844,98.63999938964844,98.63999938964844,70900,0.0,0.0
2024-07-25 00:00:00-04:00,99.02999877929688,100.62000274658203,98.58999633789062,99.5199966430664,104700,0.0,0.0
2024-07-26 00:00:00-04:00,100.26000213623047,101.08000183105469,100.08000183105469,100.48999786376953,54500,0.0,0.0
2024-07-29 00:00:00-04:00,100.9000015258789,101.31999969482422,100.19000244140625,100.80999755859375,72300,0.0,0.0
2024-07-30 00:00:00-04:00,101.0,101.22000122070312,99.72000122070312,100.6500015258789,244600,0.0,0.0
2024-07-31 00:00:00-04:00,102.06999969482422,102.7699966430664,101.58999633789062,101.6500015258789,140800,0.0,0.0
2024-08-01 00:00:00-04:00,101.41999816894531,102.26000213623047,99.33000183105469,99.52999877929688,81400,0.0,0.0
2024-08-02 00:00:00-04:00,97.66000366210938,98.08999633789062,95.30000305175781,95.72000122070312,195800,0.0,0.0
2024-08-05 00:00:00-04:00,91.05999755859375,94.43000030517578,90.61000061035156,94.38999938964844,120300,0.0,0.0
2024-08-06 00:00:00-04:00,95.0,95.0,93.58999633789062,93.79000091552734,163800,0.0,0.0
2024-08-07 00:00:00-04:00,95.23999786376953,95.80000305175781,93.54000091552734,93.87999725341797,95700,0.0,0.0
2024-08-08 00:00:00-04:00,95.18000030517578,95.51000213623047,94.18000030517578,95.16000366210938,146900,0.0,0.0
2024-08-09 00:00:00-04:00,95.02999877929688,96.80999755859375,94.72000122070312,96.5,99300,0.0,0.0
2024-08-12 00:00:00-04:00,96.26000213623047,97.05000305175781,95.88999938964844,96.0199966430664,73600,0.0,0.0
2024-08-13 00:00:00-04:00,96.98999786376953,96.98999786376953,95.83999633789062,96.08000183105469,136800,0.0,0.0
2024-08-14 00:00:00-04:00,96.08000183105469,97.63999938964844,95.95999908447266,97.44999694824219,95800,0.0,0.0
2024-08-15 00:00:00-04:00,98.54000091552734,99.76000213623047,98.48999786376953,99.23999786376953,68900,0.0,0.0
2024-08-16 00:00:00-04:00,99.02999877929688,100.41999816894531,98.69999694824219,100.08999633789062,102400,0.0,0.0
2024-08-19 00:00:00-04:00,100.08999633789062,100.69000244140625,99.79000091552734,100.58000183105469,53900,0.0,0.0
2024-08-20 00:00:00-04:00,100.55999755859375,100.98999786376953,99.91999816894531,100.30999755859375,73800,0.0,0.0
2024-08-21 00:00:00-04:00,100.4800033569336,100.69999694824219,99.5,100.69999694824219,141000,0.0,0.0
2024-08-22 00:00:00-04:00,101.30000305175781,101.44000244140625,99.37000274658203,99.48999786376953,53100,0.0,0.0
2024-08-23 00:00:00-04:00,100.0999984741211,100.33999633789062,99.0199966430664,99.5,118100,0.0,0.0
2024-08-26 00:00:00-04:00,99.58000183105469,100.76000213623047,98.80000305175781,100.55000305175781,223300,0.0,0.0
2024-08-27 00:00:00-04:00,100.55000305175781,101.94000244140625,100.55000305175781,101.4800033569336,209600,0.0,0.0
2024-08-28 00:00:00-04:00,101.5199966430664,101.86000061035156,99.48999786376953,99.51000213623047,112000,0.0,0.0
2024-08-29 00:00:00-04:00,99.91000366210938,101.25,99.83000183105469,99.9000015258789,78400,0.0,0.0
2024-08-30 00:00:00-04:00,100.05999755859375,101.30000305175781,99.23999786376953,100.88999938964844,119000,0.0,0.0
2024-09-03 00:00:00-04:00,100.70999908447266,100.88999938964844,98.91000366210938,99.63999938964844,110600,0.0,0.0
2024-09-04 00:00:00-04:00,99.2300033569336,99.51000213623047,97.91000366210938,98.75,171100,0.0,0.0
2024-09-05 00:00:00-04:00,96.83000183105469,100.69999694824219,94.97000122070312,95.33000183105469,273300,0.0,0.0
2024-09-06 00:00:00-04:00,95.66000366210938,96.01000213623047,92.8499984741211,94.62000274658203,226800,0.0,0.0
2024-09-09 00:00:00-04:00,94.80000305175781,97.63999938964844,94.80000305175781,96.51000213623047,182900,0.0,0.0
