Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-15 00:00:00-04:00,596.2816731883892,598.8642068663901,587.7721516436138,590.3843383789062,2840900,0.0,0.0
2023-09-18 00:00:00-04:00,581.9935132151624,592.0664326882128,581.8253181859192,591.4430541992188,1071700,0.0,0.0
2023-09-19 00:00:00-04:00,589.7708634753145,591.858716514278,582.9335690348827,587.5247802734375,893500,0.0,0.0
2023-09-20 00:00:00-04:00,589.355337944454,594.5105615527359,583.5470827072509,583.6757202148438,1094500,0.0,0.0
2023-09-21 00:00:00-04:00,580.8160874422492,584.764111353078,575.997314453125,575.997314453125,1313800,0.0,0.0
2023-09-22 00:00:00-04:00,587.6335827600772,588.5142362460848,579.8760172045178,580.9248657226562,837300,0.0,0.0
2023-09-25 00:00:00-04:00,577.491382897453,581.8055099111798,574.424012863195,579.965087890625,607300,0.0,0.0
2023-09-26 00:00:00-04:00,570.3374704300672,572.6825380269022,561.9466216867896,566.686279296875,1471000,0.0,0.0
2023-09-27 00:00:00-04:00,571.9205951280662,576.0566226345779,558.3449310974937,568.4871215820312,1477600,0.0,0.0
2023-09-28 00:00:00-04:00,560.2744107730813,582.1122872117287,558.0678850922438,574.5427856445312,1112500,0.0,0.0
2023-09-29 00:00:00-04:00,594.1147294911278,594.5401995465401,580.5885261070786,582.468505859375,1017400,0.0,0.0
2023-10-02 00:00:00-04:00,577.2241610136358,581.4393636751465,570.2878830596006,576.0565795898438,811300,0.0,0.0
2023-10-03 00:00:00-04:00,568.902794483913,573.5830258942868,561.6004111253661,564.5985107421875,1101300,0.0,0.0
2023-10-04 00:00:00-04:00,578.0256876582987,585.6150581421642,574.3547480605451,584.6453247070312,1325900,0.0,0.0
2023-10-05 00:00:00-04:00,577.5607070393692,580.4301688596223,569.3480177848332,575.5718383789062,865500,0.0,0.0
2023-10-06 00:00:00-04:00,577.6496870652887,594.1740488879685,571.5247909420391,591.0769653320312,1042100,0.0,0.0
2023-10-09 00:00:00-04:00,581.4691193410331,585.4864138306847,576.2841829496251,585.1499633789062,738500,0.0,0.0
2023-10-10 00:00:00-04:00,593.8674001509884,600.4177672695739,592.0566308740383,595.8167114257812,1087000,0.0,0.0
2023-10-11 00:00:00-04:00,595.0250280814015,599.8141479492188,591.7102872515674,599.8141479492188,981800,0.0,0.0
2023-10-12 00:00:00-04:00,603.2277816344997,617.6247317169563,603.2277816344997,610.2728881835938,1618400,0.0,0.0
2023-10-13 00:00:00-04:00,604.9099565263202,605.7608965576851,591.0572084330392,593.4418334960938,1098500,0.0,0.0
2023-10-16 00:00:00-04:00,594.7182387706158,599.6755532471257,591.7102352360473,597.44921875,1154100,0.0,0.0
2023-10-17 00:00:00-04:00,584.6750529869379,603.9303346979108,580.7665868778615,602.2284545898438,1535700,0.0,0.0
2023-10-18 00:00:00-04:00,575.6609078259157,585.5655726189592,567.8241663463398,577.1154174804688,2401700,0.0,0.0
2023-10-19 00:00:00-04:00,594.1245553292728,598.1814072411233,578.7084093565047,581.5482177734375,1475500,0.0,0.0
2023-10-20 00:00:00-04:00,582.7554878719538,586.0603242260579,572.217479476288,573.99853515625,1035000,0.0,0.0
2023-10-23 00:00:00-04:00,571.5347454120997,587.2675350729404,567.824187510316,581.607666015625,905100,0.0,0.0
2023-10-24 00:00:00-04:00,584.4078775539256,596.420204012259,583.4282999973693,594.4313354492188,1333900,0.0,0.0
2023-10-25 00:00:00-04:00,591.166044572894,591.8982516043443,575.4530652732677,577.2044677734375,1322700,0.0,0.0
2023-10-26 00:00:00-04:00,586.8617926150216,592.6997609957965,579.4110240189838,582.0133666992188,1093000,0.0,0.0
2023-10-27 00:00:00-04:00,588.6131450057156,589.7015510345667,581.1524725623618,583.7943725585938,819400,0.0,0.0
2023-10-30 00:00:00-04:00,586.5352566496346,588.1975791402998,576.353448353677,582.6861572265625,746700,0.0,0.0
2023-10-31 00:00:00-04:00,593.3429713304384,595.7968676370506,587.3169987084297,592.5117797851562,1020300,0.0,0.0
2023-11-01 00:00:00-04:00,594.882621742599,603.9397388169814,592.0157395721088,603.4140014648438,1005800,1.53,0.0
2023-11-02 00:00:00-04:00,631.8849588999169,632.4008270495069,622.0838878930398,626.3495483398438,1527400,0.0,0.0
2023-11-03 00:00:00-04:00,637.9658659620228,641.8347550104535,633.7994445841924,637.2813720703125,906900,0.0,0.0
2023-11-06 00:00:00-05:00,631.7956692986957,633.7003246159676,626.1312315297812,632.3511962890625,651300,0.0,0.0
2023-11-07 00:00:00-05:00,628.7600516021088,636.2696255202596,628.4723885474099,631.2301635742188,529000,0.0,0.0
2023-11-08 00:00:00-05:00,634.4443354241092,637.5294931556571,632.0635314212402,634.1864013671875,727000,0.0,0.0
2023-11-09 00:00:00-05:00,641.2297630379028,644.195883624584,628.7898334376499,629.1965942382812,1221600,0.0,0.0
2023-11-10 00:00:00-05:00,639.3151257715054,657.9253088289046,635.6743807656283,656.0008544921875,1246700,0.0,0.0
2023-11-13 00:00:00-05:00,648.9178565498291,652.4990225143837,643.0947230247374,649.3741455078125,641200,0.0,0.0
2023-11-14 00:00:00-05:00,669.2641235025712,673.0734339094645,664.1552130293405,670.0180053710938,1166800,0.0,0.0
2023-11-15 00:00:00-05:00,674.8491685104976,676.7538236740669,669.6212209807517,672.5873413085938,918500,0.0,0.0
2023-11-16 00:00:00-05:00,671.3076244890023,679.1147908605869,669.6112541811686,675.4343872070312,854700,0.0,0.0
2023-11-17 00:00:00-05:00,675.6229196949006,682.1008180813321,673.7777830867939,680.61279296875,627600,0.0,0.0
2023-11-20 00:00:00-05:00,679.8489901822163,691.4059500756434,679.8489901822163,688.7672119140625,674700,0.0,0.0
2023-11-21 00:00:00-05:00,688.3306865151924,689.0350402346479,674.4920401593438,678.9561157226562,705400,0.0,0.0
2023-11-22 00:00:00-05:00,683.9657087373553,688.5091620681648,678.4500984391093,679.3330078125,522300,0.0,0.0
2023-11-24 00:00:00-05:00,684.5609853471163,686.5152292228433,682.4083260177782,685.662109375,352100,0.0,0.0
2023-11-27 00:00:00-05:00,682.17017694067,684.7990454135164,679.581027886456,682.8844604492188,545500,0.0,0.0
2023-11-28 00:00:00-05:00,674.5713805887272,677.3986040676242,667.2800817971105,670.5933837890625,644300,0.0,0.0
2023-11-29 00:00:00-05:00,681.0294112908515,687.5766974540343,679.2040738765186,682.12060546875,795500,0.0,0.0
2023-11-30 00:00:00-05:00,677.6565564864104,678.8668484222578,670.9803030463048,678.3013916015625,753600,0.0,0.0
2023-12-01 00:00:00-05:00,682.6760939573957,690.0269713794065,677.5969734573973,686.6739501953125,857600,0.0,0.0
2023-12-04 00:00:00-05:00,681.2575840213086,685.2057913736535,673.6984211101498,684.8090209960938,748500,0.0,0.0
2023-12-05 00:00:00-05:00,684.808939677397,691.8621635128153,682.4380053573068,688.9853515625,610000,0.0,0.0
2023-12-06 00:00:00-05:00,693.846291817446,697.6556629082586,685.701812225322,686.5549926757812,657100,0.0,0.0
2023-12-07 00:00:00-05:00,689.8186535857718,694.8977742882818,686.564870267552,694.0645141601562,780600,0.0,0.0
2023-12-08 00:00:00-05:00,689.7889139341344,697.2191092768522,688.4893744882532,690.8701782226562,920600,0.0,0.0
2023-12-11 00:00:00-05:00,699.0939946133986,707.7940006325582,696.9909240085501,704.5699462890625,1585000,0.0,0.0
2023-12-12 00:00:00-05:00,709.2126279493909,715.2242472867081,705.6314618619377,714.8076171875,880100,0.0,0.0
2023-12-13 00:00:00-05:00,718.8649705821141,732.7829342638009,714.9861511370601,729.4199829101562,1037200,0.0,0.0
2023-12-14 00:00:00-05:00,738.3580813060881,749.9547599499967,738.3580813060881,747.6929931640625,1446600,0.0,0.0
2023-12-15 00:00:00-05:00,747.6929871925256,754.2601334159699,743.6356119313353,746.948974609375,1469000,0.0,0.0
2023-12-18 00:00:00-05:00,741.4035316576282,741.830091581754,730.4417590041834,736.1359252929688,808900,0.0,0.0
2023-12-19 00:00:00-05:00,737.06847941219,739.1318913012377,734.6182269891145,738.7747192382812,571000,0.0,0.0
2023-12-20 00:00:00-05:00,733.6955771772015,743.8736789015427,723.7853393554688,723.7853393554688,1007600,0.0,0.0
2023-12-21 00:00:00-05:00,738.229056726778,749.8852530471648,737.6140112115764,749.240478515625,868200,0.0,0.0
2023-12-22 00:00:00-05:00,746.8299226753838,749.7861132386653,743.1296589957627,746.5223999023438,597300,0.0,0.0
2023-12-26 00:00:00-05:00,744.1117812676497,759.6864572169085,744.0126038063024,756.5913696289062,509000,0.0,0.0
2023-12-27 00:00:00-05:00,754.7461466147163,758.3769010651197,752.2958339014107,757.9305419921875,486900,0.0,0.0
2023-12-28 00:00:00-05:00,755.9862078700347,756.9980843249167,751.7602068501127,751.7998657226562,468000,0.0,0.0
2023-12-29 00:00:00-05:00,751.9785650957263,754.2799909154481,746.3240569168784,750.8773803710938,517900,0.0,0.0
2024-01-02 00:00:00-05:00,724.1723139001076,724.9361862640714,708.4389408994736,711.1967163085938,1368700,0.0,0.0
2024-01-03 00:00:00-05:00,695.0069159841416,700.9987359492237,694.014899226786,697.7548217773438,952000,0.0,0.0
2024-01-04 00:00:00-05:00,692.4277660856695,703.8458897957497,691.9416875134746,694.699462890625,752100,0.0,0.0
2024-01-05 00:00:00-05:00,695.1656166396341,704.1234957529036,694.0148433868692,697.7250366210938,579200,0.0,0.0
2024-01-08 00:00:00-05:00,706.9607081525868,715.0853271484375,706.2265649523431,715.0853271484375,835300,0.0,0.0
2024-01-09 00:00:00-05:00,704.9964977128867,713.3294622886052,704.9964977128867,710.234375,587000,0.0,0.0
2024-01-10 00:00:00-05:00,710.7501620635593,714.252010008953,702.3874687121183,712.0596313476562,506400,0.0,0.0
2024-01-11 00:00:00-05:00,714.7380761166204,718.4085498807337,702.9727730203351,712.7937622070312,603900,0.0,0.0
2024-01-12 00:00:00-05:00,706.9210683731827,709.8376001502014,703.9549478663714,707.5261840820312,580500,0.0,0.0
2024-01-16 00:00:00-05:00,702.3379586131034,705.6215317714577,696.8917961147603,700.85986328125,913100,0.0,0.0
2024-01-17 00:00:00-05:00,700.3142480428819,707.4765800301611,690.5230474066349,706.5838012695312,835100,0.0,0.0
2024-01-18 00:00:00-05:00,718.8946743198401,742.296375546392,718.8946743198401,738.5862426757812,2230400,0.0,0.0
2024-01-19 00:00:00-05:00,742.524556858262,753.4069518283169,738.834283514423,751.7800903320312,1795600,0.0,0.0
2024-01-22 00:00:00-05:00,760.2816540046464,770.3307884279758,759.418604284395,760.5593872070312,1418600,0.0,0.0
2024-01-23 00:00:00-05:00,759.9343904478457,772.4536365148876,756.4524020995513,772.1759033203125,1800700,0.0,0.0
2024-01-24 00:00:00-05:00,820.2589009946994,857.687731663437,819.9017895198693,840.545654296875,7754300,0.0,0.0
2024-01-25 00:00:00-05:00,862.062528447384,876.2285562517186,856.1004982810455,862.1419067382812,3449500,0.0,0.0
2024-01-26 00:00:00-05:00,856.6559666875365,866.2289515868993,846.3985484250983,860.8224487304688,1614800,0.0,0.0
2024-01-29 00:00:00-05:00,860.6539418454963,876.3674538598448,858.2929370463368,875.5738525390625,1034500,0.0,0.0
2024-01-30 00:00:00-05:00,867.07218009262,870.7227942642094,855.723506680723,861.1002807617188,895600,0.0,0.0
2024-01-31 00:00:00-05:00,854.3446570128015,876.9428281867594,852.5987583508546,862.8760375976562,1251200,0.0,0.0
2024-02-01 00:00:00-05:00,875.2761936725227,886.6447270032467,869.6613451688858,883.4305419921875,1040200,0.0,0.0
2024-02-02 00:00:00-05:00,872.2208071264787,885.9205561719702,872.0720409410893,883.5496215820312,896400,0.0,0.0
2024-02-05 00:00:00-05:00,880.0675320002101,896.2855863859363,875.5956440110751,892.9266967773438,950100,1.556,0.0
2024-02-06 00:00:00-05:00,893.1850788037779,900.10162070248,885.2847312558607,899.237060546875,1409500,0.0,0.0
2024-02-07 00:00:00-05:00,899.6344530238683,921.9938910871776,899.4059092884555,916.4686279296875,1492200,0.0,0.0
2024-02-08 00:00:00-05:00,911.8576412178916,921.934248322648,905.2193192638717,917.1741943359375,1150800,0.0,0.0
2024-02-09 00:00:00-05:00,930.8383412202576,948.3582084741506,925.8894715336395,943.6676635742188,1588800,0.0,0.0
2024-02-12 00:00:00-05:00,933.7897588974274,940.5671604862694,921.5566639686311,923.4050903320312,1033600,0.0,0.0
2024-02-13 00:00:00-05:00,885.284749638716,910.168361155693,883.456278262817,897.6768798828125,1297200,0.0,0.0
2024-02-14 00:00:00-05:00,909.0652908363192,919.9667308419206,907.6939070063576,918.6649169921875,1206400,0.0,0.0
2024-02-15 00:00:00-05:00,923.2759270842273,928.9104888352417,913.5967839017039,924.0311889648438,884300,0.0,0.0
2024-02-16 00:00:00-05:00,926.9030199870031,942.5944153524534,919.9467504601586,923.13671875,1160400,0.0,0.0
2024-02-20 00:00:00-05:00,912.8613127383147,914.2326964770373,892.8968526261747,903.8877563476562,1044100,0.0,0.0
2024-02-21 00:00:00-05:00,891.8435253319154,902.9934034197073,887.0536292199465,902.5363159179688,870700,0.0,0.0
2024-02-22 00:00:00-05:00,941.0044312189517,953.4661307695364,935.3201940339457,945.9036254882812,1780800,0.0,0.0
2024-02-23 00:00:00-05:00,946.3309446863217,948.5966695283729,926.9626516816908,927.4197998046875,879000,0.0,0.0
2024-02-26 00:00:00-05:00,935.6282537859777,945.7744315473317,930.3514285883448,941.6702880859375,671300,0.0,0.0
2024-02-27 00:00:00-05:00,947.0464247002251,951.7766977643104,934.4853746677369,935.4890747070312,807500,0.0,0.0
2024-02-28 00:00:00-05:00,933.1736501955278,937.6058097218122,929.2582615581343,933.6307983398438,519700,0.0,0.0
2024-02-29 00:00:00-05:00,933.6307780590772,946.4998892594233,932.5575080261789,945.7346801757812,777600,0.0,0.0
2024-03-01 00:00:00-05:00,945.6353531011246,985.2562743412371,944.3335392949973,984.7494506835938,1697800,0.0,0.0
2024-03-04 00:00:00-05:00,986.3990965860977,1001.3849071843138,981.5794193202289,991.8051147460938,1433000,0.0,0.0
2024-03-05 00:00:00-05:00,983.527091371202,985.8424916911079,952.700860549533,962.7874755859375,1259500,0.0,0.0
2024-03-06 00:00:00-05:00,980.7744134046399,1003.3226673811437,975.3385539236721,997.6582641601562,1304500,0.0,0.0
2024-03-07 00:00:00-05:00,1009.325048503008,1049.7409642670964,1008.4803827513978,1040.846923828125,1580300,0.0,0.0
2024-03-08 00:00:00-05:00,1032.3899633713852,1033.7116109881754,987.0251216079199,988.1182861328125,1636700,0.0,0.0
2024-03-11 00:00:00-04:00,973.38088272636,974.9013536478396,951.5183207866153,956.656005859375,1432100,0.0,0.0
2024-03-12 00:00:00-04:00,960.7602032573755,978.8365692725972,944.5421501419922,978.1409301757812,1165200,0.0,0.0
2024-03-13 00:00:00-04:00,977.0179533673571,977.0179533673571,953.0685357076184,962.7278442382812,851100,0.0,0.0
2024-03-14 00:00:00-04:00,962.5390786434456,965.4010309873772,944.6216860354809,953.7841186523438,876600,0.0,0.0
2024-03-15 00:00:00-04:00,948.81541265522,948.81541265522,925.9689827834842,934.33642578125,1725900,0.0,0.0
2024-03-18 00:00:00-04:00,943.429145780144,952.2238944723059,933.8791959075181,935.4592895507812,821400,0.0,0.0
2024-03-19 00:00:00-04:00,932.6767859702572,950.6140735890606,922.2026526771801,945.9632568359375,817600,0.0,0.0
2024-03-20 00:00:00-04:00,950.0972867481591,968.213381645128,940.9746429388026,964.8544921875,838600,0.0,0.0
2024-03-21 00:00:00-04:00,998.7315385392463,999.3774414845917,981.9073104537127,984.600341796875,1112400,0.0,0.0
2024-03-22 00:00:00-04:00,967.627057714625,984.8885389446431,966.4941649692219,973.8380126953125,692500,0.0,0.0
2024-03-25 00:00:00-04:00,973.0132768699159,986.0811516998551,970.3599736235215,972.8145141601562,860900,0.0,0.0
2024-03-26 00:00:00-04:00,980.5756629008648,983.2091321756893,964.7650819805273,965.2321166992188,706000,0.0,0.0
2024-03-27 00:00:00-04:00,972.6654524804277,973.0828116981414,958.0473260886284,967.9252319335938,572100,0.0,0.0
2024-03-28 00:00:00-04:00,963.4930519697602,965.7985658324255,955.6424409417324,964.4072875976562,685700,0.0,0.0
2024-04-01 00:00:00-04:00,973.6392849195989,1016.2712450434941,973.6392849195989,986.7468872070312,1108500,0.0,0.0
2024-04-02 00:00:00-04:00,962.0819494632419,967.7563000599844,951.1407209035466,960.6708374023438,964000,0.0,0.0
2024-04-03 00:00:00-04:00,959.8460002059487,980.3073372634458,956.0895853480731,974.1461181640625,892100,0.0,0.0
2024-04-04 00:00:00-04:00,985.7929220289716,990.5728710152694,947.4340846438101,947.4539184570312,1269700,0.0,0.0
2024-04-05 00:00:00-04:00,970.3996689315504,980.4365485678131,960.8794995384701,973.4306030273438,878100,0.0,0.0
2024-04-08 00:00:00-04:00,983.6662108996022,989.9765777392312,974.0069625413463,976.5708618164062,929000,0.0,0.0
2024-04-09 00:00:00-04:00,987.5319703858714,993.9516357813322,963.3042704879709,983.6464233398438,719600,0.0,0.0
2024-04-10 00:00:00-04:00,956.7952124666217,977.3360676097475,956.7952124666217,968.521484375,722800,0.0,0.0
2024-04-11 00:00:00-04:00,975.4180918693997,985.9916366861823,957.3119441660929,985.981689453125,964700,0.0,0.0
2024-04-12 00:00:00-04:00,963.7613658766851,966.0768269272562,950.524571053597,955.8312377929688,1030300,0.0,0.0
2024-04-15 00:00:00-04:00,979.2639154562268,982.54328772708,945.1583104008592,948.8551025390625,1077500,0.0,0.0
2024-04-16 00:00:00-04:00,952.3134032708517,972.4965224838571,951.2202993293902,970.8170776367188,1506500,0.0,0.0
2024-04-17 00:00:00-04:00,936.9201146133207,936.9400090793974,890.243572734774,901.9400024414062,3774100,0.0,0.0
2024-04-18 00:00:00-04:00,895.4905733789369,897.9550610653306,880.8625603767969,883.4761352539062,1653700,0.0,0.0
2024-04-19 00:00:00-04:00,881.8960163831341,890.6112481361926,850.2450129193896,854.1702880859375,2485700,0.0,0.0
2024-04-22 00:00:00-04:00,864.5649916112967,874.502520250507,857.0721168527222,866.6021728515625,1143900,0.0,0.0
2024-04-23 00:00:00-04:00,873.8068492586921,902.3871902877279,869.5337242303889,895.937744140625,991300,0.0,0.0
2024-04-24 00:00:00-04:00,907.3460214664711,909.2838516417255,876.4601661128713,886.7455444335938,860600,0.0,0.0
2024-04-25 00:00:00-04:00,869.5337368168906,905.3684618760129,865.5587254485848,896.8718872070312,1114200,0.0,0.0
2024-04-26 00:00:00-04:00,908.4562321149868,922.5171979332357,907.7392105030102,915.128173828125,865100,1.873,0.0
2024-04-29 00:00:00-04:00,908.0379354861244,909.4321070193951,897.3130014071603,905.9666748046875,650800,0.0,0.0
2024-04-30 00:00:00-04:00,892.3537893867627,903.3874859674676,867.577796481929,868.8225708007812,1093000,0.0,0.0
2024-05-01 00:00:00-04:00,867.4682999611225,876.9087100416424,845.5901749751669,849.2747192382812,1458200,0.0,0.0
2024-05-02 00:00:00-04:00,871.3420233222346,874.3294816879107,858.7448829016347,866.6417846679688,876800,0.0,0.0
2024-05-03 00:00:00-04:00,890.8501705528382,901.176813642356,884.954875501428,897.8607177734375,1038000,0.0,0.0
2024-05-06 00:00:00-04:00,905.3990946849289,914.520774492505,901.2465444198422,913.0867919921875,642000,0.0,0.0
2024-05-07 00:00:00-04:00,920.9637026677776,922.50721063197,903.8455641939399,904.423095703125,655000,0.0,0.0
2024-05-08 00:00:00-04:00,900.6589666087109,912.8975660513182,899.5436536613291,907.6595458984375,555700,0.0,0.0
2024-05-09 00:00:00-04:00,910.876070839118,914.331535185689,903.5866651093531,909.7208862304688,756000,0.0,0.0
2024-05-10 00:00:00-04:00,921.133015756399,935.0744884273066,921.133015756399,926.40087890625,814100,0.0,0.0
2024-05-13 00:00:00-04:00,923.801814418584,925.1163034350409,910.4379339212695,913.4054565429688,745700,0.0,0.0
2024-05-14 00:00:00-04:00,909.0836115966116,912.549043876392,902.092939520506,911.2047119140625,592000,0.0,0.0
2024-05-15 00:00:00-04:00,914.8095481359389,933.5010375976562,906.8429926571476,933.5010375976562,883000,0.0,0.0
2024-05-16 00:00:00-04:00,932.5849206375019,934.8852611498927,915.0983334195886,915.69580078125,811100,0.0,0.0
2024-05-17 00:00:00-04:00,916.9505990468025,927.0780665157315,912.3798215008256,921.1031494140625,703700,0.0,0.0
2024-05-20 00:00:00-04:00,921.909767221025,942.7621683277109,921.909767221025,935.5126342773438,669300,0.0,0.0
2024-05-21 00:00:00-04:00,917.0900011053095,929.6771740125307,911.5134362881852,921.4019165039062,746400,0.0,0.0
2024-05-22 00:00:00-04:00,927.3171254436272,929.5975302841454,909.671171784856,918.4742431640625,668600,0.0,0.0
2024-05-23 00:00:00-04:00,963.5349778239305,965.4369661855704,923.5328676951523,930.3442993164062,1357200,0.0,0.0
2024-05-24 00:00:00-04:00,934.337594198832,954.5626853884489,929.8265027840442,952.2224731445312,684900,0.0,0.0
2024-05-28 00:00:00-04:00,968.7331429588991,988.7292144126465,961.2147183127626,987.7034912109375,1184000,0.0,0.0
2024-05-29 00:00:00-04:00,957.5301897166257,961.4636887400753,951.9436571325853,953.8755493164062,902000,0.0,0.0
2024-05-30 00:00:00-04:00,952.9992468843401,965.09847793578,948.8167928924845,962.0811157226562,847000,0.0,0.0
2024-05-31 00:00:00-04:00,967.7473181015395,975.9030820037708,929.0298521898472,956.335205078125,1040400,0.0,0.0
2024-06-03 00:00:00-04:00,965.2876960647449,968.1954719718605,944.4252654876685,961.4437866210938,752800,0.0,0.0
2024-06-04 00:00:00-04:00,958.2173537266826,959.6812400091546,939.0577961160916,946.8351440429688,765400,0.0,0.0
2024-06-05 00:00:00-04:00,1015.0885127022086,1037.205744926042,1004.6822482720046,1036.986572265625,2586500,0.0,0.0
2024-06-06 00:00:00-04:00,1043.6188812198473,1050.0319007289236,1028.671620152385,1048.2095947265625,1370700,0.0,0.0
2024-06-07 00:00:00-04:00,1035.9012283886998,1039.3766286971388,1022.2286461889103,1024.1207275390625,936200,0.0,0.0
2024-06-10 00:00:00-04:00,1011.8920511627109,1041.7467006135912,1009.6813002456014,1037.3551025390625,1039500,0.0,0.0
2024-06-11 00:00:00-04:00,1023.1945536105816,1034.5668558985794,1015.4271737783224,1031.678955078125,789500,0.0,0.0
2024-06-12 00:00:00-04:00,1054.722233249516,1072.716637880949,1051.2169292080648,1064.3916015625,978400,0.0,0.0
2024-06-13 00:00:00-04:00,1049.3248373467088,1056.5644643892483,1034.3975131212776,1048.30908203125,1106300,0.0,0.0
2024-06-14 00:00:00-04:00,1017.189825156284,1026.68992146244,1012.3500961135254,1023.6029052734375,1047200,0.0,0.0
2024-06-17 00:00:00-04:00,1039.824775241127,1049.9722398393205,1028.3530359405283,1048.0701904296875,844400,0.0,0.0
2024-06-18 00:00:00-04:00,1037.8430002240243,1064.9492985102556,1037.6438849545564,1056.94287109375,1025300,0.0,0.0
2024-06-20 00:00:00-04:00,1053.8060907275883,1058.7055666183783,1040.651353523824,1046.347412109375,1150300,0.0,0.0
2024-06-21 00:00:00-04:00,1033.8399521159877,1034.656470627581,1018.932502449469,1032.2664794921875,1626700,0.0,0.0
2024-06-24 00:00:00-04:00,1028.8508126506922,1030.3842919246138,997.821044921875,997.821044921875,1027000,0.0,0.0
2024-06-25 00:00:00-04:00,1000.9578987438595,1019.2112871401271,998.448474942113,1019.0619506835938,801100,0.0,0.0
2024-06-26 00:00:00-04:00,1009.7609303424705,1019.3207728266137,999.7031781293615,1012.3500366210938,885100,0.0,0.0
2024-06-27 00:00:00-04:00,1025.136295018995,1037.355018866929,1020.3564346940258,1023.7123413085938,784300,0.0,0.0
2024-06-28 00:00:00-04:00,1023.7023946898405,1044.425455794955,1011.2048727472428,1018.4544067382812,837600,0.0,0.0
2024-07-01 00:00:00-04:00,1031.2208800094224,1033.7701145900733,1011.5533850931105,1029.16943359375,791000,0.0,0.0
2024-07-02 00:00:00-04:00,1022.477575033242,1043.6088349785928,1021.5713452801868,1043.50927734375,748700,0.0,0.0
2024-07-03 00:00:00-04:00,1053.9654406210195,1069.8089632850724,1050.9979178890223,1066.9310302734375,779800,0.0,0.0
2024-07-05 00:00:00-04:00,1075.2360249325732,1078.2633548859903,1064.8695106739212,1069.988037109375,771100,0.0,0.0
2024-07-08 00:00:00-04:00,1078.6219163763246,1083.242533446263,1071.3324495584054,1072.885986328125,881900,0.0,0.0
2024-07-09 00:00:00-04:00,1075.186194272405,1076.99865371589,1054.9212931023783,1055.5386962890625,925400,0.0,0.0
2024-07-10 00:00:00-04:00,1064.7201169583777,1095.9789034223168,1060.5476918996048,1094.355712890625,925400,0.0,0.0
2024-07-11 00:00:00-04:00,1105.33971834222,1105.4492439009302,1057.1222155500861,1058.0582275390625,1151400,0.0,0.0
2024-07-12 00:00:00-04:00,1068.2752793770667,1096.018794575199,1061.8423246505192,1080.7230224609375,1053800,0.0,0.0
2024-07-15 00:00:00-04:00,1092.8520648744704,1094.1367108947486,1055.9370904706084,1059.1834716796875,1365600,0.0,0.0
2024-07-16 00:00:00-04:00,1070.0279804196437,1072.5474329098063,1056.3055586400187,1063.724365234375,1197600,0.0,0.0
2024-07-17 00:00:00-04:00,974.4890553961056,975.8931341364771,924.8175742780292,928.1635131835938,5188400,0.0,0.0
2024-07-18 00:00:00-04:00,949.5138992927543,953.208411542066,907.1915702734129,920.28662109375,2242200,0.0,0.0
2024-07-19 00:00:00-04:00,911.4038525782795,916.4925363660678,887.9323799003532,891.6268920898438,2133600,0.0,0.0
2024-07-22 00:00:00-04:00,924.3097050704325,938.629594357306,918.1555478478122,937.3250732421875,1926800,0.0,0.0
2024-07-23 00:00:00-04:00,931.46960263731,936.478542868621,925.295509887109,928.9103393554688,1056200,0.0,0.0
2024-07-24 00:00:00-04:00,914.3215757144604,915.8252728354774,867.1197694137766,869.1014404296875,1912000,0.0,0.0
2024-07-25 00:00:00-04:00,869.3504473468037,882.6645495646176,846.6258384398542,859.0238037109375,2075900,0.0,0.0
2024-07-26 00:00:00-04:00,890.1829365694899,891.8260630309209,878.5418043644373,884.6760864257812,1681600,0.0,0.0
2024-07-29 00:00:00-04:00,884.918515224175,895.9028122305326,866.9905115620036,868.5169067382812,1231500,1.643,0.0
2024-07-30 00:00:00-04:00,890.4156256926622,891.8522651042742,854.0008690116738,858.23095703125,1682100,0.0,0.0
2024-07-31 00:00:00-04:00,923.3585078467651,940.0394297867339,914.8982711103505,934.5123901367188,2406800,0.0,0.0
2024-08-01 00:00:00-04:00,920.8842829001196,925.5932913353362,869.7739464575149,881.6461791992188,1808500,0.0,0.0
2024-08-02 00:00:00-04:00,822.2751329102655,826.6548948916511,794.0312519828109,807.4597778320312,3624100,0.0,0.0
2024-08-05 00:00:00-04:00,773.1900194440522,836.9208352084753,765.6177187834577,818.43408203125,2815600,0.0,0.0
2024-08-06 00:00:00-04:00,838.3973633263223,858.0014960137631,833.5786874114548,841.0411987304688,1995700,0.0,0.0
2024-08-07 00:00:00-04:00,874.9518171451324,876.3385854946292,832.680774704752,834.396728515625,1521600,0.0,0.0
2024-08-08 00:00:00-04:00,858.9592272420106,876.5780174765453,847.2766142123194,874.6026611328125,1447700,0.0,0.0
2024-08-09 00:00:00-04:00,853.2326394187272,863.279128812726,846.558261098091,858.5402221679688,950500,0.0,0.0
2024-08-12 00:00:00-04:00,859.7374164278652,864.9451960926565,850.8282794022825,850.8681640625,1151200,0.0,0.0
2024-08-13 00:00:00-04:00,858.789643103301,870.6319165871374,854.3201253495521,867.4593505859375,1526600,0.0,0.0
2024-08-14 00:00:00-04:00,885.5171208045,888.3105694166949,868.4271218813088,877.5258178710938,887700,0.0,0.0
2024-08-15 00:00:00-04:00,898.2872325275871,928.6361722285346,894.2067575720789,926.0821533203125,1459000,0.0,0.0
