Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-20 00:00:00-04:00,13.200802865242403,13.468514593898119,13.042972617197668,13.161844253540039,524818000,0.0,0.0
2022-09-21 00:00:00-04:00,13.198805875239975,14.01592695660969,13.095915885590195,13.246753692626953,807679000,0.0,0.0
2022-09-22 00:00:00-04:00,13.055959368568894,13.134874976064083,12.414649785628118,12.547506332397461,759162000,0.0,0.0
2022-09-23 00:00:00-04:00,12.406658300315856,12.59745310961483,12.243833290999994,12.502554893493652,663309000,0.0,0.0
2022-09-26 00:00:00-04:00,12.477580763382052,12.645400497550257,12.200877925026457,12.214862823486328,547343000,0.0,0.0
2022-09-27 00:00:00-04:00,12.493563757903228,12.722317835728509,12.24483166136231,12.399664878845215,553854000,0.0,0.0
2022-09-28 00:00:00-04:00,12.396666776822638,12.809223164081763,12.34072718604844,12.72231674194336,542414000,0.0,0.0
2022-09-29 00:00:00-04:00,12.434626727281707,12.486570907986117,11.933166184419747,12.20687198638916,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.074014262996702,12.619428149755207,12.062027071325655,12.125958442687988,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.333736288383395,12.66438103750038,12.091995679020886,12.49855899810791,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.865164202159265,13.205798432836424,12.865164202159265,13.152854919433594,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.897128792057934,13.30668813941161,12.607440403491943,13.194808006286621,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.205798741632973,13.641330241047822,13.088923849141823,13.11589527130127,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.491565435321453,12.656388130359453,12.009084541905652,12.063026428222656,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.024068434661013,12.110974864449592,11.39574445473449,11.657463073730469,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.548580323969118,11.833274006789148,11.27087909082818,11.573554039001465,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.566560749292124,11.722392337587419,11.332811937874556,11.487645149230957,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.959214240194914,12.0650254080203,10.80138397760334,11.947152137756348,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.044046351536188,12.097988235900987,11.191963110771333,11.214938163757324,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.505627391689845,11.935165804644603,11.504629014583388,11.875229835510254,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.330739341420681,12.478580116410535,11.605519413375351,11.954144477844238,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.86623835705214,12.336733042582134,11.821286623369021,12.038053512573242,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.09998726203353,12.755282676924056,12.091995482769084,12.180900573730469,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.08500339892655,12.484574273895978,11.874230574514167,12.452608108520508,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.4945626379864,12.696345287738323,12.051039397189356,12.585464477539062,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.680363371654026,13.28571230644429,12.650394914056134,13.246753692626953,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.855175413310036,13.373616958180671,12.694348122288913,12.882145881652832,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.615356979676683,13.823133701689956,13.10790236650194,13.161844253540039,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.089922279790239,13.835121131094377,13.0469682542808,13.819137573242188,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.763199312088274,13.823135278216157,13.282716063958425,13.482501029968262,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.796163675250103,13.91004153308199,13.504477533417388,13.528451919555664,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.835122332912915,14.194735268129875,13.196808825129144,13.20479965209961,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.028987715807942,13.766194775358752,12.94208128934156,13.406580924987793,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.970976337681197,14.21371533822469,13.682286270077473,14.140793800354004,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.212715367274726,14.396517721923427,13.939010494664025,14.285636901855469,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.785097900038616,14.875001359214895,14.200726368042524,14.586312294006348,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.14678591725043,14.195734017367396,13.744218969253557,13.761200904846191,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.78410157379975,15.756055920385691,14.53137309508661,15.733080863952637,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.790020660509551,16.37139526908105,15.465369958229326,16.30946159362793,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.200577486630568,16.522232066468828,15.904894997972113,16.277494430541992,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.704031852409937,16.979734352692727,16.364397039756362,16.64809226989746,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.144638186290106,16.344422187657635,15.855948141798965,15.892908096313477,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.698116484447885,16.24852510301491,15.518309565551975,15.660157203674316,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.948848328760961,15.984810860362591,15.103757415617947,15.392447471618652,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.130729186360814,15.460374619383938,15.063800770047084,15.300546646118164,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.311537363274024,16.040753818015222,15.105758285385951,16.020774841308594,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.08070587095073,16.509245859928704,16.030760346892983,16.501253128051758,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.30046837060945,16.469285512890952,16.154625327709812,16.252519607543945,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,16.00878222333703,16.339427908021538,15.708106900644491,15.809996604919434,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.809997782076703,15.914885483010194,15.503328364152237,15.622200012207031,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.684150074109812,16.91614150191992,15.5842325052849,16.909147262573242,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.985083344047936,17.250864409196577,16.621381033320617,17.1209716796875,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.6453612261795,16.919137062737946,16.43153573239102,16.8621826171875,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.66534688023787,16.98108817708203,16.458515605368987,16.596403121948242,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.516465945155254,16.559430004993104,15.806047668820305,15.973910331726074,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.759088264862537,16.172749846641757,15.654173729604334,16.10680389404297,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.259678967569904,17.164937415817153,15.94593493843421,17.154945373535156,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.145947907877535,17.56860185807013,16.961099933854292,16.987077713012695,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,17.023049921856966,17.523639129543717,16.78324667435816,17.520641326904297,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.515829057167874,18.774617794918285,17.696500685046704,18.057205200195312,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.97227218085048,18.237056501037223,17.405736991187297,17.659528732299805,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.13196129101247,17.305818611715345,16.686327315889205,16.938119888305664,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.85019346435218,17.027048597052637,16.396564689566986,16.557432174682617,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.558430631961176,16.595399084562928,16.131780232311364,16.240690231323242,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.05084612823857,16.29664499548781,15.83902077141398,16.071828842163086,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.10080555260264,16.613385976206843,16.088814341919573,16.48748779296875,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.08082376342015,16.12478836587808,14.869816130143493,15.326441764831543,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.18355806886971,15.326440634082571,14.87081461834004,15.193550109863281,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.06165667179275,15.087635403973001,14.044489681933253,14.109436988830566,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.915596566363247,14.250322305233574,13.872631553851827,14.024507522583008,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.390209721155754,14.670978854908594,14.21535280050515,14.591044425964355,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.32226407843037,14.617022631784828,14.22134693702295,14.602035522460938,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.838841304566728,14.983723050318702,14.084459309432459,14.303279876708984,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.555074914722184,14.840840075575478,14.22934158563889,14.73692512512207,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.479136454686978,14.552076644155658,14.136416855691813,14.253321647644043,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.462149178413084,14.997710572155174,14.022509854107087,14.846834182739258,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.271485666138863,16.042852902543725,15.12860215409785,15.615203857421875,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.49430474778188,15.948932173589144,15.459333553934178,15.895976066589355,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.827031344724569,16.01487714757313,15.550257708216126,15.987898826599121,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.08681762259126,16.623376674174565,15.479314701266622,16.497480392456055,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.264672409444337,16.908146146393516,16.15176596394343,16.885164260864258,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.885163700930974,17.713485409677194,16.885163700930974,17.6875057220459,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.652535475198235,17.858366193598112,17.26785045404388,17.362773895263672,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.02205215333367,17.182921549244565,16.717303453615347,16.75127410888672,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.997072985244962,17.84138241393569,16.811226343623662,17.82439613342285,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.049208922830783,19.22924361779151,17.803411956257197,19.17728614807129,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.811584516005322,19.479038745727824,18.804590277949554,19.249225616455078,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.897512486327795,19.354138986535606,18.56478499292929,19.30717658996582,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.684870441693302,20.149489885366556,19.26221642846413,19.78578758239746,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.44606519137818,20.61111088344215,19.389112653490265,20.348325729370117,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.9336676842303,20.123510758938984,19.13432150128274,19.146312713623047,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.15430738711603,19.6708843656897,18.934488166658255,19.521007537841797,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.674881581786316,21.174652363839574,19.5949471433785,20.925857543945312,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.98280776765086,21.931030247878642,20.683054133284987,21.691226959228516,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.982807015101592,21.727197912040786,20.771979321521542,21.082725524902344,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.788964243868033,21.552338635862082,20.768980162055627,21.071733474731445,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.364493456754502,22.240776221047813,21.13268305609244,22.15484619140625,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.36866926710401,22.859268377946858,21.989979871627146,22.186819076538086,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.587493006154816,23.00115361559773,22.101890841134466,22.31871223449707,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.672242294842736,22.059923209964126,20.79396224758763,21.247589111328125,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.520365368362526,22.029948022697017,20.94483676830914,21.770160675048828,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.56033132218114,23.03012755681978,21.348505011824344,22.952192306518555,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.53053721244562,22.8362864231292,22.087901043076933,22.745361328125,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.114879171338252,22.531537591194823,21.909048448284622,21.98398780822754,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.613288266361437,21.72219826611611,20.957825285879114,21.370487213134766,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.982805051800373,21.47640004274012,20.601117866588783,20.63808822631836,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.690050450448425,21.08672483489234,20.404283359115528,20.737010955810547,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.420810974645615,23.868444166004814,23.00614980675236,23.64462661743164,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.205984468564843,23.45478114392296,22.928212208347944,23.26693344116211,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.65062037481705,23.86044752352484,23.43479762020704,23.48175811767578,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.35286529557159,23.80549545006619,23.18700083236071,23.196992874145508,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.173011690631437,23.236960375063273,22.489571679600164,22.67941665649414,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.469590264985175,23.360858289754244,22.41363444953809,23.294912338256836,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.300906520013164,23.88043157064552,23.111061548282237,23.870439529418945,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.87144155642439,24.22814773094674,23.467771069999735,23.534717559814453,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.58468213091472,24.109340983531098,23.225913991146093,23.272884368896484,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.471756258943316,24.184294766581292,23.408797420933155,24.165306091308594,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.159310453263316,24.438130626548567,23.36782461834549,23.420791625976562,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.39380822343578,23.611667155651173,22.71125091840863,22.950096130371094,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.73723566322303,23.282880858178405,22.28253101640841,22.951095581054688,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.48075091334457,24.20328124483994,23.444773073406367,24.047382354736328,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.745576714518688,24.270235562421657,23.34483792874035,24.2122745513916,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.01140628522713,25.57139207335748,23.878491278999082,25.524423599243164,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.965136614007125,26.381865775250695,25.65133933448188,25.708303451538086,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.598375276520795,26.00711022624769,25.113689438376866,25.883190155029297,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.16301052912087,26.37487284283391,25.36452926173858,26.181997299194336,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.407849562791487,27.571095597302328,26.21997184820259,26.450822830200195,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.097402305232432,27.481153869318504,26.672678890028376,27.17335319519043,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.013458751569935,27.149370176064142,26.337896837515665,26.761621475219727,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.81958174522854,26.98247605929165,26.347887967682432,26.51378059387207,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.429837056217544,26.49579420860575,25.833224372418172,26.392860412597656,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.807592577809256,27.060426745627982,26.579739898813486,26.966487884521484,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.211329265409276,27.481154500758176,27.084410876510685,27.3652286529541,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.122384566656116,27.815934380003373,27.08740743538737,27.75897216796875,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.49114640923392,27.981826954201942,27.318258357219978,27.946849822998047,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.947848187847303,27.981826516516946,27.289275517291117,27.4351806640625,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.811585800897024,26.980474822292805,26.37786749452917,26.86355209350586,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.566744158591717,27.062422498432785,26.409846477836556,27.019451141357422,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.805592033185857,27.603074472787966,26.651692648954523,27.56110191345215,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.70600728201999,27.771964430932886,27.108393921533427,27.1513671875,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.352236262733783,27.45017222858766,26.43083380500762,26.47780418395996,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.716645759894465,26.86954632300793,26.31190987217555,26.44582176208496,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.486798151032517,26.865551883679498,26.202982075525256,26.740633010864258,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.547761311286525,26.988475111317545,26.41584700251684,26.984477996826172,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.515132130784668,28.091757324454164,27.33924575942383,27.649044036865234,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.343240685548253,27.98182586482497,27.214324706114123,27.912870407104492,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.653040047394537,28.01180820232442,26.982476023380784,27.086408615112305,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.934507038823,27.165358012841736,26.704656772926235,27.101398468017578,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.995467887974886,27.3482375101197,26.653688900019212,27.02444839477539,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.06042517631063,27.2293161185349,26.207980048962167,26.223968505859375,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.984476752537656,27.312262999046098,26.687668618436636,26.938505172729492,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.345242278323862,27.477156579807456,26.607720371241534,27.208330154418945,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20733127338207,27.739984394080437,27.05342998469089,27.73099136352539,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.82193199383704,29.039141923615947,27.76197146754515,28.891237258911133,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.661386629023887,28.81728552032771,28.0647739674423,28.19169044494629,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.82192815251354,28.348586483793103,27.454167004774064,27.783952713012695,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.63305419552841,27.840919391214324,27.22232162669159,27.544113159179688,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.807938808563854,28.736334757570592,27.713001157721607,28.66138458251953,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.503484856309754,29.201031717397843,28.33159752844978,29.132076263427734,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.880242114895676,28.954193487526783,28.43153415102666,28.552453994750977,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.986175863013205,29.094107482413545,28.442530182163917,28.866254806518555,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.87724453995884,28.931210344411994,28.227666813122973,28.559450149536133,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.51048218586155,28.761320627980606,28.02779588194695,28.321605682373047,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.48949703703172,28.95019827906706,28.133729096093575,28.934207916259766,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.822280100198324,29.85061345390706,28.813287070144554,29.19403839111328,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.56479859708841,30.17939921213159,29.410899219353887,30.15841293334961,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.39026164884716,31.807340536574944,30.30031991259901,31.657438278198242,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.515530471475522,31.55950253794087,30.89593395749169,31.24370765686035,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.880942499765002,31.499542119934745,30.660087176948643,31.155765533447266,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.979880977168126,31.267694171698214,30.611120976902026,30.66808319091797,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.190388924816066,30.58713248661315,29.786651843524048,30.518177032470703,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.497995807341425,39.454375407130364,36.61122070862838,37.95534896850586,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.865408555661546,39.14457660817056,37.52562906518615,38.92072296142578,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.56865561638492,41.91078253323842,39.92307495310247,40.08496856689453,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.462370269421555,40.26884571341783,37.79745117886432,37.809444427490234,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.46401952597585,40.02400727959351,38.31511796351833,39.74419021606445,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.070984013195755,40.47372241299319,39.03265668295429,39.301483154296875,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.88374549804094,39.539317935308446,38.681876946870204,39.14557647705078,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.80479832868184,39.134582152265736,38.123237977128795,38.628910064697266,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.893764495503234,39.47744543312822,37.33561334043707,37.45454788208008,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.70342399186317,38.84280161488972,37.48454548013019,38.48899459838867,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.0157005810381,39.68933264036205,38.545959600574975,38.74884796142578,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.164076100144555,41.0785778084364,39.71832028335553,40.99961853027344,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.80172657491871,42.97653797583017,40.5298718137659,42.973541259765625,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.57875935956908,43.265384836246646,42.12400575806211,42.629730224609375,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.42629077833163,43.69714280637508,42.637719859224546,42.668704986572266,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.974540163328015,43.96599947936296,42.65071563542564,43.784095764160156,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.47726740199492,43.591207435657196,42.05704501017966,43.021514892578125,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.22994767790135,43.40230809572924,42.21096084923493,43.001529693603516,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.440832245341774,42.78564141996851,41.99207590923577,42.185970306396484,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.43782552753006,42.74066156890999,40.07811397770065,40.609825134277344,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.77673742484644,41.91711366832996,40.42593102539138,41.8531494140625,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.63782250587086,41.82217753926318,40.495901665534284,41.094573974609375,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.53532305058581,41.577299950801056,40.577845588400876,40.79972457885742,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.657260733272246,42.526785015369995,41.47835753719588,42.2789192199707,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.493797772318985,42.87459038816099,42.178971032897955,42.389854431152344,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.112011067613764,43.15344240900505,42.062039108236945,42.293914794921875,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.82117097723614,42.15598728056081,41.32344159639819,42.08002853393555,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.29890400613968,43.19041935735987,42.156983201831395,42.47980499267578,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.633723309603205,42.787638599844065,41.6262701482501,42.156982421875,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.45782138833829,42.734670684336905,42.04404961503228,42.38186264038086,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,43.00951883998821,43.911027066615475,42.75365801470833,43.87804412841797,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.49371584363228,46.12982004252078,44.46772905127002,45.95191955566406,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.55758152341574,48.06176136683886,45.03541375901061,45.444190979003906,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.26374664142169,46.47063062366615,45.23730653549651,46.43564987182617,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.67552339505755,47.869871181137384,45.70905186855024,47.46809005737305,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.43810520447181,47.791912159998795,46.71649899256564,47.05131530761719,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.481623930021314,47.061309289375785,45.03741268358768,45.49516296386719,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.7630136202291,45.84097398700811,44.07593496513591,44.284820556640625,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.70659248014653,45.08438839809802,44.01597143107396,44.5876579284668,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.916479357127734,46.15779841353938,44.89848762347168,45.654075622558594,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.995890105777626,46.02787414060496,44.60565021693435,45.42720031738281,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.493615921248356,47.36913734530277,45.72503455251275,45.87495422363281,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.728490538955285,47.10428482748887,46.480624760835596,46.7035026550293,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.434649363103794,46.87441172832599,46.00188696062389,46.481624603271484,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.80599828780853,45.81499224934551,43.363331362198146,44.244850158691406,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.960454456109325,45.61709364469408,44.36877842760478,44.65562057495117,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.08638295717828,45.515149705608195,44.538681665646195,45.392215728759766,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.82853306928863,45.21732080653418,44.03196695287684,44.6396369934082,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.249839662592294,44.28782094053219,42.11100798733163,42.53078079223633,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.13699953791343,43.550229596888094,41.81217607853569,42.36487579345703,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.72822134358296,41.995077780865394,40.61682850581949,40.83271026611328,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.463906685181655,43.776097398299775,40.289002945920664,43.729122161865234,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.535687703362775,45.24330157403039,43.68614920885437,43.91602325439453,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.49570885554983,44.65062306232533,43.38231446466475,43.46227264404297,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.94600851428991,44.037957367966825,42.97753549055958,43.320350646972656,452395000,0.0,0.0
